time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:28:38.564822,40006,1625664518,971367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.2536010742188, 600.378662109375)","(2.0991318225860596, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.564861,40007,1625664518,992367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.2949829101562, 600.3986206054688)","(1.9722613096237183, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.566325,40008,1625664519,12367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.33642578125, 600.4185791015625)","(2.0708744525909424, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.579620,40009,1625664519,31367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.374755859375, 600.4385375976562)","(2.0183961391448975, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.598814,40010,1625664519,52367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.4161987304688, 600.4569091796875)","(1.9722613096237183, 0.8765605688095093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.619516,40011,1625664519,71367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.4560546875, 600.4768676757812)","(2.0991318225860596, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.636028,40012,1625664519,91367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.4959716796875, 600.4953002929688)","(1.9941753149032593, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.656798,40013,1625664519,111367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.5343017578125, 600.5167236328125)","(1.9174762964248657, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.676249,40014,1625664519,132367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.5726318359375, 600.5397338867188)","(1.8261678218841553, 1.095700740814209)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.697126,40015,1625664519,151367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.6110229492188, 600.5612182617188)","(2.0183961391448975, 1.130301833152771)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.716883,40016,1625664519,171367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.6524047851562, 600.5827026367188)","(2.0708744525909424, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.738813,40017,1625664519,192367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.69384765625, 600.605712890625)","(1.9722613096237183, 1.095700740814209)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.758675,40018,1625664519,211367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.732177734375, 600.6256713867188)","(2.0183961391448975, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.777434,40019,1625664519,231367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.775146484375, 600.6456298828125)","(2.147573471069336, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.797852,40020,1625664519,251367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.8165893554688, 600.66552734375)","(2.0708744525909424, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.818446,40021,1625664519,271367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.8549194335938, 600.6839599609375)","(1.9174762964248657, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.838726,40022,1625664519,292367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.8932495117188, 600.7023315429688)","(1.8261678218841553, 0.8765605688095093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.857834,40023,1625664519,311367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.9300537109375, 600.7207641601562)","(1.9376602172851562, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.879341,40024,1625664519,332367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(565.9714965820312, 600.74072265625)","(1.9722613096237183, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.910102,40025,1625664519,352367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.0113525390625, 600.7606201171875)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.917701,40026,1625664519,371367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.05126953125, 600.7805786132812)","(2.0991318225860596, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.937174,40027,1625664519,391367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.0911254882812, 600.7990112304688)","(1.9941753149032593, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.958575,40028,1625664519,411367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.1340942382812, 600.8204956054688)","(2.147573471069336, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.976189,40029,1625664519,431367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.1739501953125, 600.8388671875)","(1.9941753149032593, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:38.999870,40030,1625664519,451367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.2153930664062, 600.8618774414062)","(2.0708744525909424, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.019334,40031,1625664519,472367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.2553100585938, 600.8803100585938)","(1.8992146253585815, 0.8765605688095093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.039080,40032,1625664519,491367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.2921142578125, 600.9017944335938)","(1.9376602172851562, 1.130301833152771)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.058469,40033,1625664519,512367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.3289184570312, 600.9216918945312)","(1.7531211376190186, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.079467,40034,1625664519,531367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.3703002929688, 600.9431762695312)","(2.179867744445801, 1.130301833152771)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.097651,40035,1625664519,551367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.40869140625, 600.9646606445312)","(1.9174762964248657, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.119434,40036,1625664519,572367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.45166015625, 600.9861450195312)","(2.0453081130981445, 1.0226540565490723)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.139521,40037,1625664519,591367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.4915161132812, 601.0091552734375)","(2.0991318225860596, 1.2110376358032227)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.160181,40038,1625664519,611367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.5313720703125, 601.0306396484375)","(1.9941753149032593, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.179708,40039,1625664519,631367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.5697631835938, 601.0521240234375)","(1.9174762964248657, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.197787,40040,1625664519,652367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.6142578125, 601.0736083984375)","(2.1183547973632812, 1.0226540565490723)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.216784,40041,1625664519,671367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.652587890625, 601.093505859375)","(2.0183961391448975, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.239259,40042,1625664519,692367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.69091796875, 601.1119384765625)","(1.8261678218841553, 0.8765605688095093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.258191,40043,1625664519,711367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.7293090820312, 601.1303100585938)","(2.0183961391448975, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465767,40044,1625664519,731367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.7691650390625, 601.1487426757812)","(1.9941753149032593, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465776,40045,1625664519,752367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.8106079101562, 601.168701171875)","(1.9722613096237183, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465782,40046,1625664519,772367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.853515625, 601.1870727539062)","(2.147573471069336, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465789,40047,1625664519,792367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.8949584960938, 601.20703125)","(2.0708744525909424, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465796,40048,1625664519,812367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.9363403320312, 601.2269897460938)","(2.0708744525909424, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465800,40049,1625664519,831367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(566.977783203125, 601.2484741210938)","(2.179867744445801, 1.130301833152771)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465808,40050,1625664519,851367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.0192260742188, 601.2699584960938)","(2.0708744525909424, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465819,40051,1625664519,872367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.0606079101562, 601.2913818359375)","(1.9722613096237183, 1.0226540565490723)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465825,40052,1625664519,891367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.1005249023438, 601.3113403320312)","(2.0991318225860596, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.465837,40053,1625664519,911367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.140380859375, 601.331298828125)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.539241,40054,1625664519,931367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.1802978515625, 601.3558349609375)","(1.9941753149032593, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.539257,40055,1625664519,951367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.2186279296875, 601.3773193359375)","(1.9174762964248657, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.539263,40056,1625664519,971367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.2584838867188, 601.3988037109375)","(1.9941753149032593, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.543336,40057,1625664519,991367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.2984008789062, 601.4202880859375)","(1.9941753149032593, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.566758,40058,1625664520,11367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.34130859375, 601.4432983398438)","(2.147573471069336, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.587548,40059,1625664520,31367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.3812255859375, 601.461669921875)","(1.9941753149032593, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.596188,40060,1625664520,51367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.4210815429688, 601.4816284179688)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.618785,40061,1625664520,71367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.4625244140625, 601.5015869140625)","(2.0708744525909424, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.636745,40062,1625664520,91367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.5023803710938, 601.5199584960938)","(1.9941753149032593, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.660319,40063,1625664520,111367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.5438232421875, 601.5399169921875)","(2.0708744525909424, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.682489,40064,1625664520,132367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.5821533203125, 601.5567626953125)","(1.8261678218841553, 0.8035138845443726)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.699033,40065,1625664520,151367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.6220703125, 601.5767211914062)","(2.0991318225860596, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.715862,40066,1625664520,171367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.6619262695312, 601.5951538085938)","(1.9941753149032593, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.736107,40067,1625664520,191367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.7018432617188, 601.6150512695312)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.758594,40068,1625664520,212367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.7447509765625, 601.6365356445312)","(2.0453081130981445, 1.0226540565490723)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.779356,40069,1625664520,231367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.7861938476562, 601.656494140625)","(2.179867744445801, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.799445,40070,1625664520,251367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.8260498046875, 601.6795043945312)","(1.9941753149032593, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.816597,40071,1625664520,271367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.865966796875, 601.7025146484375)","(1.9941753149032593, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.837767,40072,1625664520,291367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.904296875, 601.7224731445312)","(1.9174762964248657, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.856745,40073,1625664520,312367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.9411010742188, 601.7454833984375)","(1.7531211376190186, 1.095700740814209)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.876898,40074,1625664520,331367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(567.9810180664062, 601.7669677734375)","(2.0991318225860596, 1.130301833152771)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.899886,40075,1625664520,351367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.0208740234375, 601.7899780273438)","(1.9941753149032593, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.917576,40076,1625664520,372367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.0623168945312, 601.81298828125)","(1.9722613096237183, 1.095700740814209)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.936978,40077,1625664520,391367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.1021728515625, 601.8313598632812)","(2.0991318225860596, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.959855,40078,1625664520,412367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.1405639648438, 601.8543701171875)","(1.8261678218841553, 1.095700740814209)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.976832,40079,1625664520,432367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.1834716796875, 601.8743286132812)","(2.147573471069336, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:39.999621,40080,1625664520,451367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.2218627929688, 601.894287109375)","(2.0183961391448975, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.018641,40081,1625664520,471367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.2601928710938, 601.9111328125)","(1.9174762964248657, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.037929,40082,1625664520,491367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.300048828125, 601.9310913085938)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.058433,40083,1625664520,512367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.3384399414062, 601.9509887695312)","(1.8261678218841553, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.075747,40084,1625664520,531367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.3767700195312, 601.9694213867188)","(2.0183961391448975, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.099278,40085,1625664520,551367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.4166870117188, 601.9893798828125)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.117369,40086,1625664520,571367055,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.4550170898438, 602.0093383789062)","(1.9174762964248657, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.137677,40087,1625664520,593626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.4963989257812, 602.0277099609375)","(2.0708744525909424, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.160678,40088,1625664520,613626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.5347900390625, 602.0507202148438)","(1.9174762964248657, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.180043,40089,1625664520,634626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.576171875, 602.0706787109375)","(1.9722613096237183, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.201086,40090,1625664520,653626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.6176147460938, 602.0921630859375)","(2.179867744445801, 1.130301833152771)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.218808,40091,1625664520,673626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.6559448242188, 602.112060546875)","(1.9174762964248657, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.238583,40092,1625664520,694626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.6943359375, 602.133544921875)","(1.8261678218841553, 1.0226540565490723)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.258416,40093,1625664520,713626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.732666015625, 602.1580810546875)","(2.0183961391448975, 1.2917734384536743)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468692,40094,1625664520,733626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.7725219726562, 602.1810913085938)","(1.9941753149032593, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468699,40095,1625664520,753626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.8124389648438, 602.2010498046875)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468711,40096,1625664520,773626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.852294921875, 602.2225341796875)","(1.9941753149032593, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468725,40097,1625664520,793626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.8922119140625, 602.2424926757812)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468729,40098,1625664520,813626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.9320678710938, 602.2623901367188)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468747,40099,1625664520,834626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.9735107421875, 602.2808227539062)","(1.9722613096237183, 0.8765605688095093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468753,40100,1625664520,853626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.0133666992188, 602.2992553710938)","(2.0991318225860596, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468757,40101,1625664520,874626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.0548095703125, 602.3191528320312)","(1.9722613096237183, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468762,40102,1625664520,893626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.0916137695312, 602.3375854492188)","(1.9376602172851562, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.468783,40103,1625664520,913626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.1299438476562, 602.3544311523438)","(1.9174762964248657, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.559100,40104,1625664520,933626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.17138671875, 602.37744140625)","(2.0708744525909424, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.559111,40105,1625664520,953626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.2081909179688, 602.3973999023438)","(1.8407771587371826, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.559116,40106,1625664520,973626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.248046875, 602.4173583984375)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.559129,40107,1625664520,993626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.2894897460938, 602.4403686523438)","(2.0708744525909424, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.561570,40108,1625664521,13626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.3294067382812, 602.458740234375)","(1.9941753149032593, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.577232,40109,1625664521,34626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.3707885742188, 602.480224609375)","(1.9722613096237183, 1.0226540565490723)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.599577,40110,1625664521,53626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.4091186523438, 602.5032348632812)","(2.0183961391448975, 1.2110376358032227)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.618853,40111,1625664521,73626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.4459838867188, 602.5247192382812)","(1.8407771587371826, 1.073786735534668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.635820,40112,1625664521,93626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.48583984375, 602.544677734375)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.657473,40113,1625664521,113626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.5272827148438, 602.5646362304688)","(2.0708744525909424, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.678584,40114,1625664521,134626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.5656127929688, 602.587646484375)","(1.8261678218841553, 1.095700740814209)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.710636,40115,1625664521,154626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.6039428710938, 602.6075439453125)","(1.9174762964248657, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.718996,40116,1625664521,173626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.642333984375, 602.6259765625)","(2.0183961391448975, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.739766,40117,1625664521,194626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.686767578125, 602.6459350585938)","(2.1183547973632812, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.757756,40118,1625664521,213626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.7282104492188, 602.664306640625)","(2.179867744445801, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.776063,40119,1625664521,233626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.7665405273438, 602.6827392578125)","(1.9174762964248657, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.798169,40120,1625664521,253626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.8064575195312, 602.7026977539062)","(1.9941753149032593, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.817301,40121,1625664521,274626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.8463134765625, 602.7225952148438)","(1.8992146253585815, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.836015,40122,1625664521,293626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.8847045898438, 602.7410278320312)","(2.0183961391448975, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:28:40.860950,40123,1625664521,314626953,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.9260864257812, 602.760986328125)","(1.9722613096237183, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
