time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/09/15:00:26.944500,27019,1625835627,602813980,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.978515625, 664.974609375)","(-0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:26.962978,27020,1625835627,621813980,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.08073583990335464, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:26.981554,27021,1625835627,644371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.001014,27022,1625835627,665371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.021045,27023,1625835627,684371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.040805,27024,1625835627,704371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.073435,27025,1625835627,724371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.082880,27026,1625835627,744371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.101465,27027,1625835627,765371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.129711,27028,1625835627,784371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.141719,27029,1625835627,804371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.163019,27030,1625835627,825371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.183576,27031,1625835627,844371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388418,27032,1625835627,865371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388432,27033,1625835627,885371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388440,27034,1625835627,904371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388448,27035,1625835627,925371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388462,27036,1625835627,945371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388522,27037,1625835627,964371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388535,27038,1625835627,985371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388544,27039,1625835628,4371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388550,27040,1625835628,25371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.388587,27041,1625835628,44371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.447114,27042,1625835628,64371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.447138,27043,1625835628,84371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.448833,27044,1625835628,105371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.462573,27045,1625835628,124371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.482849,27046,1625835628,144371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.978515625, 664.974609375)","(-0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.502835,27047,1625835628,164371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.522407,27048,1625835628,184371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.541358,27049,1625835628,204371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.561997,27050,1625835628,225371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.581032,27051,1625835628,244371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.603573,27052,1625835628,265371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.621031,27053,1625835628,285371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.642949,27054,1625835628,304371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.663057,27055,1625835628,325371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.682704,27056,1625835628,344371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.707419,27057,1625835628,364371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.722994,27058,1625835628,385371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.742292,27059,1625835628,404371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.762254,27060,1625835628,425371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.784255,27061,1625835628,445371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.801373,27062,1625835628,464371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.821033,27063,1625835628,485371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.841326,27064,1625835628,505371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.865287,27065,1625835628,524371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.881900,27066,1625835628,544371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.978515625, 664.974609375)","(-0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.902597,27067,1625835628,565371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.922648,27068,1625835628,584371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.943657,27069,1625835628,604371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.963102,27070,1625835628,624371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:27.983703,27071,1625835628,644371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.001780,27072,1625835628,664371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.021885,27073,1625835628,684371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.042573,27074,1625835628,704371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.974609375)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.061940,27075,1625835628,724371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.9761352539062)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.082544,27076,1625835628,744371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.98004150390625, 664.9761352539062)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.100899,27077,1625835628,764371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.9815979003906, 664.979248046875)","(0.07669904828071594, 0.15339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.123354,27078,1625835628,784371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.9861755371094, 664.9822998046875)","(0.23009714484214783, 0.15339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.141950,27079,1625835628,805371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.99078369140625, 664.9868774414062)","(0.21914014220237732, 0.21914014220237732)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.162367,27080,1625835628,824371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(482.9969177246094, 664.9930419921875)","(0.3229433596134186, 0.3229433596134186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.182565,27081,1625835628,844371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.0030517578125, 664.9976196289062)","(0.30679619312286377, 0.23009714484214783)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390695,27082,1625835628,865371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.01226806640625, 665.0068359375)","(0.43828028440475464, 0.43828028440475464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390712,27083,1625835628,884371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.02301025390625, 665.017578125)","(0.5651509165763855, 0.5651509165763855)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390724,27084,1625835628,905371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.03375244140625, 665.0267944335938)","(0.5113270282745361, 0.43828028440475464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390731,27085,1625835628,924371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.04449462890625, 665.0390625)","(0.5651509165763855, 0.6458867192268372)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390747,27086,1625835628,944371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.05828857421875, 665.0513305664062)","(0.6902914643287659, 0.6135923862457275)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390777,27087,1625835628,965371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.06903076171875, 665.0635986328125)","(0.5113270282745361, 0.5843737125396729)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390801,27088,1625835628,984371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.08282470703125, 665.0758666992188)","(0.7266225814819336, 0.6458867192268372)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390809,27089,1625835629,5371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.0950927734375, 665.0896606445312)","(0.5843737125396729, 0.6574204564094543)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390815,27090,1625835629,25371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.1089172363281, 665.1019287109375)","(0.6902914643287659, 0.6135923862457275)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.390862,27091,1625835629,44371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.1242370605469, 665.1157836914062)","(0.80735844373703, 0.7266225814819336)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.456856,27092,1625835629,64371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.1365051269531, 665.1295776367188)","(0.6135923862457275, 0.6902914643287659)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.456870,27093,1625835629,84371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.15032958984375, 665.1433715820312)","(0.6902914643287659, 0.6902914643287659)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.456875,27094,1625835629,104371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.16412353515625, 665.1571655273438)","(0.6902914643287659, 0.6902914643287659)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.461354,27095,1625835629,124371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.1779479980469, 665.16943359375)","(0.6902914643287659, 0.6135923862457275)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.481954,27096,1625835629,145371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.1917419433594, 665.1832275390625)","(0.6574204564094543, 0.6574204564094543)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.500725,27097,1625835629,165371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.2055358886719, 665.1954956054688)","(0.6902914643287659, 0.6135923862457275)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.522293,27098,1625835629,184371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.22088623046875, 665.2093505859375)","(0.80735844373703, 0.7266225814819336)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.542304,27099,1625835629,204371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.23468017578125, 665.2246704101562)","(0.6902914643287659, 0.7669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.574291,27100,1625835629,225371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.2500305175781, 665.2384643554688)","(0.7304671406745911, 0.6574204564094543)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.581624,27101,1625835629,244371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.265380859375, 665.2537841796875)","(0.80735844373703, 0.80735844373703)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.602483,27102,1625835629,265371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.2822570800781, 665.2691650390625)","(0.8035138845443726, 0.7304671406745911)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.621138,27103,1625835629,284371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.2960510253906, 665.2860107421875)","(0.7266225814819336, 0.8880942463874817)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:28.642308,27104,1625835629,305371900,base_link,"['wheel_left_joint', 'wheel_right_joint']","(483.3114013671875, 665.304443359375)","(0.7304671406745911, 0.8765605688095093)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
