time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:34:46.298632,54916,1625664886,755502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.318196,54917,1625664886,775502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.340318,54918,1625664886,795502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.358808,54919,1625664886,815502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.379324,54920,1625664886,835502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.397447,54921,1625664886,855502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.420802,54922,1625664886,875502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625003,54923,1625664886,895502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625018,54924,1625664886,915502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625041,54925,1625664886,935502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625054,54926,1625664886,955502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625067,54927,1625664886,975502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625077,54928,1625664886,995502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625085,54929,1625664887,15502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625094,54930,1625664887,35502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625105,54931,1625664887,55502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.625145,54932,1625664887,75502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.745974,54933,1625664887,95502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.745988,54934,1625664887,115502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.745995,54935,1625664887,135502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.746007,54936,1625664887,155502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.746015,54937,1625664887,175502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.746045,54938,1625664887,195502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.757717,54939,1625664887,215502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.778810,54940,1625664887,235502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.798438,54941,1625664887,255502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.817439,54942,1625664887,275502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.838540,54943,1625664887,295502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.858670,54944,1625664887,315502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.878200,54945,1625664887,335502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.906516,54946,1625664887,355502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.917460,54947,1625664887,375502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.938934,54948,1625664887,395502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.961234,54949,1625664887,415502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.978090,54950,1625664887,435502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:46.997131,54951,1625664887,455502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.016884,54952,1625664887,475502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.038462,54953,1625664887,495502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.059517,54954,1625664887,515502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.078980,54955,1625664887,535502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.097348,54956,1625664887,555502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.117430,54957,1625664887,575502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.137445,54958,1625664887,595502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.158073,54959,1625664887,615502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.177052,54960,1625664887,635502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.198364,54961,1625664887,655502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.217362,54962,1625664887,675502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.238810,54963,1625664887,695502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.260565,54964,1625664887,715502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.279317,54965,1625664887,735502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.298535,54966,1625664887,755502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.319267,54967,1625664887,775502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.337870,54968,1625664887,795502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.357104,54969,1625664887,815502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.376828,54970,1625664887,835502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.398592,54971,1625664887,855502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.416931,54972,1625664887,875502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625236,54973,1625664887,895502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625248,54974,1625664887,915502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625254,54975,1625664887,935502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625262,54976,1625664887,955502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625268,54977,1625664887,975502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625305,54978,1625664887,995502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625316,54979,1625664888,15502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625332,54980,1625664888,35502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625339,54981,1625664888,55502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.625371,54982,1625664888,75502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.714498,54983,1625664888,95502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.714507,54984,1625664888,115502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.714511,54985,1625664888,135502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.714533,54986,1625664888,155502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.719433,54987,1625664888,175502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.739825,54988,1625664888,195502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.757833,54989,1625664888,215502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.777399,54990,1625664888,235502977,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.797446,54991,1625664888,264754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.819258,54992,1625664888,284754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.838854,54993,1625664888,304754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.857592,54994,1625664888,324754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.878684,54995,1625664888,344754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.898866,54996,1625664888,364754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.919468,54997,1625664888,384754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.939449,54998,1625664888,404754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.958499,54999,1625664888,424754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.979469,55000,1625664888,444754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:47.998506,55001,1625664888,464754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.019141,55002,1625664888,484754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.037244,55003,1625664888,504754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.057348,55004,1625664888,524754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.080374,55005,1625664888,544754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.096937,55006,1625664888,564754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.119945,55007,1625664888,584754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.139662,55008,1625664888,604754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.157184,55009,1625664888,624754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.182643,55010,1625664888,644754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.199126,55011,1625664888,664754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.219656,55012,1625664888,684754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.239524,55013,1625664888,704754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.257741,55014,1625664888,724754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.276832,55015,1625664888,744754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.297708,55016,1625664888,764754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.317933,55017,1625664888,784754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.337866,55018,1625664888,804754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.359418,55019,1625664888,824754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.378879,55020,1625664888,844754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.399372,55021,1625664888,864754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.418975,55022,1625664888,884754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.624918,55023,1625664888,904754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.624925,55024,1625664888,924754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.624927,55025,1625664888,944754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.624954,55026,1625664888,964754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.624962,55027,1625664888,984754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.624966,55028,1625664889,4754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.624969,55029,1625664889,24754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.624998,55030,1625664889,44754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.625003,55031,1625664889,64754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.625019,55032,1625664889,84754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.710551,55033,1625664889,104754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:34:48.710565,55034,1625664889,124754022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(560.7099609375, 614.2658081054688)","(-0.9203885793685913, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
