time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/12:59:50.440004,59484,1626692392,53931951,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.484500,59485,1626692392,93959093,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.520879,59486,1626692392,133840084,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.562922,59487,1626692392,174164056,,22.4474773407,0.597234010696,0.0,13.4063968658,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.601395,59488,1626692392,213680982,,22.4474773407,0.583967924118,0.0,13.1086053848,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.639884,59489,1626692392,253442049,,22.4474773407,0.577334821224,0.0,12.9597101212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.684105,59490,1626692392,293396949,,22.4474773407,0.544169545174,0.0,12.2152328491,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.721701,59491,1626692392,334089994,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.763077,59492,1626692392,373661994,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.800648,59493,1626692392,413791894,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.840559,59494,1626692392,453799009,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.881296,59495,1626692392,493628025,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:50.920480,59496,1626692392,533550024,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.131162,59497,1626692392,573947906,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.131171,59498,1626692392,613912105,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.131186,59499,1626692392,653913021,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.131196,59500,1626692392,693949937,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.131204,59501,1626692392,733944892,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.189158,59502,1626692392,773751020,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.202723,59503,1626692392,813822031,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.240101,59504,1626692392,853744029,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.284791,59505,1626692392,894453048,,22.4474773407,0.511004269123,0.0,11.4707555771,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.321420,59506,1626692392,934036016,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.362107,59507,1626692392,973936080,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.641201,59508,1626692393,13916969,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.641232,59509,1626692393,53718090,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.641253,59510,1626692393,93699932,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.641266,59511,1626692393,133580923,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.641294,59512,1626692393,173507928,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.641320,59513,1626692393,213800907,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.642940,59514,1626692393,254035949,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.680277,59515,1626692393,294013023,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.720008,59516,1626692393,333764076,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.759829,59517,1626692393,373670101,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.800079,59518,1626692393,413485050,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.848570,59519,1626692393,453465938,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.880668,59520,1626692393,493771076,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:51.920382,59521,1626692393,533932924,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.137701,59522,1626692393,573744058,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.137727,59523,1626692393,613651037,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.137812,59524,1626692393,653933048,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.137822,59525,1626692393,693660020,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.137825,59526,1626692393,733345031,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.231411,59527,1626692393,773730993,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.231425,59528,1626692393,813925981,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.244710,59529,1626692393,853877067,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.285236,59530,1626692393,893937110,,22.4474773407,0.365076929331,0.0,8.19505596161,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.350074,59531,1626692393,933681011,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.361752,59532,1626692393,973706960,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.399342,59533,1626692394,13461112,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.440212,59534,1626692394,54054021,,22.4474773407,0.683463811874,0.0,15.3420372009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.480012,59535,1626692394,93638896,,22.4474773407,0.683463811874,0.0,15.3420372009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.520587,59536,1626692394,133991956,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.560594,59537,1626692394,173782110,,22.4474773407,0.683463811874,0.0,15.3420372009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.599760,59538,1626692394,213646888,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.642376,59539,1626692394,253988981,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.680317,59540,1626692394,293555021,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.723243,59541,1626692394,333755016,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:52.760671,59542,1626692394,374049901,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.218389,59543,1626692394,413935899,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.218414,59544,1626692394,453738927,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.218431,59545,1626692394,493664026,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.218440,59546,1626692394,533763885,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.218445,59547,1626692394,574110984,,22.4474773407,0.637032389641,0.0,14.2997694016,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.218466,59548,1626692394,614141941,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.223017,59549,1626692394,653947114,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.223037,59550,1626692394,693892002,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.223049,59551,1626692394,733831882,,22.4474773407,0.637032389641,0.0,14.2997694016,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.223061,59552,1626692394,773570060,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.223068,59553,1626692394,813822984,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.243168,59554,1626692394,853663921,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.280844,59555,1626692394,893785953,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.320582,59556,1626692394,933811902,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.373517,59557,1626692394,973691940,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.402140,59558,1626692395,13664960,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.441363,59559,1626692395,53843021,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.482127,59560,1626692395,93899011,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.522289,59561,1626692395,134287118,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.559769,59562,1626692395,173654079,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.600770,59563,1626692395,213871955,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.645018,59564,1626692395,253782987,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.680585,59565,1626692395,293960094,,22.4474773407,0.676830708981,0.0,15.1931419373,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.720292,59566,1626692395,333704948,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.761069,59567,1626692395,374298095,,22.4474773407,0.676830708981,0.0,15.1931419373,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.799497,59568,1626692395,413439035,,22.4474773407,0.683463811874,0.0,15.3420372009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.839733,59569,1626692395,453363895,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.880941,59570,1626692395,493782043,,22.4474773407,0.676830708981,0.0,15.1931419373,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:53.924822,59571,1626692395,534749031,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.554912,59572,1626692395,574924945,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.554925,59573,1626692395,614710092,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.554931,59574,1626692395,654933929,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.554940,59575,1626692395,694504022,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.554948,59576,1626692395,734785079,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556151,59577,1626692395,774571895,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556161,59578,1626692395,814661979,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556168,59579,1626692395,854701995,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556174,59580,1626692395,894685983,,22.4474773407,0.676830708981,0.0,15.1931419373,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556181,59581,1626692395,933671951,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556197,59582,1626692395,973668098,,22.4474773407,0.676830708981,0.0,15.1931419373,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556207,59583,1626692396,13721942,,22.4474773407,0.676830708981,0.0,15.1931419373,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556212,59584,1626692396,54006099,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556216,59585,1626692396,93544006,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.556225,59586,1626692396,133539915,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.561311,59587,1626692396,173578023,,22.4474773407,0.670197665691,0.0,15.0442466736,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.600607,59588,1626692396,213818073,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.641126,59589,1626692396,254301071,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.680493,59590,1626692396,293741941,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.719654,59591,1626692396,333636045,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.759811,59592,1626692396,373385906,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.800550,59593,1626692396,413758039,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.840518,59594,1626692396,453963994,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.880982,59595,1626692396,493738889,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:54.921184,59596,1626692396,533655881,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.147032,59597,1626692396,573894023,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.147043,59598,1626692396,613909959,,22.4474773407,0.656931519508,0.0,14.7464551926,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.147053,59599,1626692396,653987884,,22.4474773407,0.663564622402,0.0,14.8953514099,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.147057,59600,1626692396,694025039,,22.4474773407,0.650298476219,0.0,14.5975599289,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.147062,59601,1626692396,733805894,,22.4474773407,0.64366543293,0.0,14.4486646652,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.271754,59602,1626692396,773910999,,22.4474773407,0.637032389641,0.0,14.2997694016,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.271764,59603,1626692396,813622951,,22.4474773407,0.637032389641,0.0,14.2997694016,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.271776,59604,1626692396,854011058,,22.4474773407,0.630399286747,0.0,14.1508741379,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.283279,59605,1626692396,893697023,,22.4474773407,0.630399286747,0.0,14.1508741379,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.320132,59606,1626692396,933410882,,22.4474773407,0.630399286747,0.0,14.1508741379,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.359430,59607,1626692396,973385095,,22.4474773407,0.637032389641,0.0,14.2997694016,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.400931,59608,1626692397,13503074,,22.4474773407,0.398242235184,0.0,8.93953323364,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.439906,59609,1626692397,53736925,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.479481,59610,1626692397,93367099,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.525739,59611,1626692397,133810997,,22.4691352844,0.33191165328,0.0,7.45776796341,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.560805,59612,1626692397,174300909,,22.4691352844,0.312012463808,0.0,7.01065063477,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.627791,59613,1626692397,214437007,,22.4691352844,0.325278580189,0.0,7.30872869492,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.656669,59614,1626692397,269979000,,22.4474773407,0.325278580189,0.0,7.3016834259,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.680382,59615,1626692397,293704032,,22.4474773407,0.325278580189,0.0,7.3016834259,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.721702,59616,1626692397,334156990,,22.4474773407,0.33191165328,0.0,7.45057916641,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.759729,59617,1626692397,373507022,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.803789,59618,1626692397,413728952,,22.4474773407,0.325278580189,0.0,7.3016834259,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.839413,59619,1626692397,453716993,,22.4474773407,0.325278580189,0.0,7.3016834259,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.882029,59620,1626692397,493396043,,22.4474773407,0.325278580189,0.0,7.3016834259,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:55.919960,59621,1626692397,533736944,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.139348,59622,1626692397,574348926,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.139370,59623,1626692397,613903045,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.139375,59624,1626692397,653906106,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.139380,59625,1626692397,693918943,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.139391,59626,1626692397,733711004,,22.4691352844,0.3186455369,0.0,7.15968990326,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.218369,59627,1626692397,773659944,,22.4691352844,0.3186455369,0.0,7.15968990326,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.218380,59628,1626692397,813673973,,22.4691352844,0.3186455369,0.0,7.15968990326,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.243855,59629,1626692397,853389024,,22.4474773407,0.33191165328,0.0,7.45057916641,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.281540,59630,1626692397,894072055,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.319773,59631,1626692397,933593034,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.360718,59632,1626692397,973728895,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.410173,59633,1626692398,13659000,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.440619,59634,1626692398,53966999,,22.4474773407,0.325278580189,0.0,7.3016834259,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.480730,59635,1626692398,93540906,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.520219,59636,1626692398,133995056,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.560218,59637,1626692398,173688888,,22.4691352844,0.33191165328,0.0,7.45776796341,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.599955,59638,1626692398,213804960,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.643256,59639,1626692398,253782033,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.679783,59640,1626692398,293535947,,22.4474773407,0.557435631752,0.0,12.5130243301,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.720453,59641,1626692398,334283113,,22.4474773407,0.723262131214,0.0,16.2354106903,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.760597,59642,1626692398,373889923,,22.4474773407,0.736528277397,0.0,16.5332012177,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.799752,59643,1626692398,413660049,,22.4474773407,0.696729898453,0.0,15.6398286819,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.840652,59644,1626692398,453800916,,22.4474773407,0.676830708981,0.0,15.1931419373,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.880704,59645,1626692398,493988037,,22.4474773407,0.630399286747,0.0,14.1508741379,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:56.922108,59646,1626692398,534105062,,22.4474773407,0.610500156879,0.0,13.7041873932,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.137901,59647,1626692398,573649883,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.137925,59648,1626692398,613681077,,22.4474773407,0.564068734646,0.0,12.6619195938,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.137939,59649,1626692398,653573989,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.137948,59650,1626692398,693743944,,22.4474773407,0.550802588463,0.0,12.3641281128,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.137953,59651,1626692398,734042882,,22.4474773407,0.550802588463,0.0,12.3641281128,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.160567,59652,1626692398,773996114,,22.4474773407,0.550802588463,0.0,12.3641281128,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.200917,59653,1626692398,813704967,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.240586,59654,1626692398,853754997,,22.4474773407,0.557435631752,0.0,12.5130243301,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.279706,59655,1626692398,893574953,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.320637,59656,1626692398,933868885,,22.4474773407,0.564068734646,0.0,12.6619195938,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.360488,59657,1626692398,973650932,,22.4474773407,0.557435631752,0.0,12.5130243301,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.399952,59658,1626692399,13756990,,22.4474773407,0.550802588463,0.0,12.3641281128,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.441804,59659,1626692399,54030895,,22.4474773407,0.577334821224,0.0,12.9597101212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.481538,59660,1626692399,94072103,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.521082,59661,1626692399,133909940,,22.4474773407,0.564068734646,0.0,12.6619195938,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.559794,59662,1626692399,173682928,,22.4474773407,0.564068734646,0.0,12.6619195938,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.599582,59663,1626692399,213393926,,22.4474773407,0.550802588463,0.0,12.3641281128,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.640440,59664,1626692399,253794908,,22.4474773407,0.570701777935,0.0,12.8108148575,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.681170,59665,1626692399,293941020,,22.4474773407,0.564068734646,0.0,12.6619195938,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.720890,59666,1626692399,334148883,,22.4474773407,0.325278580189,0.0,7.3016834259,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.760686,59667,1626692399,374370098,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.801049,59668,1626692399,413805961,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.839941,59669,1626692399,453685998,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:59:57.881015,59670,1626692399,494048118,,22.4691352844,0.3186455369,0.0,7.15968990326,0.0,0.0,0,0,0,False,(),,
