time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/11:35:03.314867,1066,1626773704,990945100,,22.2958621979,0.444673657417,0.0,9.91438293457,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.354611,1067,1626773705,30673027,,22.2742042542,0.451306700706,0.0,10.0524978638,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.395828,1068,1626773705,70846080,,22.2742042542,0.457939773798,0.0,10.2002439499,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.435092,1069,1626773705,110624074,,22.2742042542,0.464572817087,0.0,10.347990036,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.477738,1070,1626773705,150938034,,22.2742042542,0.464572817087,0.0,10.347990036,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.688023,1071,1626773705,190897941,,22.2742042542,0.464572817087,0.0,10.347990036,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.688049,1072,1626773705,230920076,,22.2742042542,0.471205890179,0.0,10.4957361221,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.688056,1073,1626773705,270457029,,22.2742042542,0.484472006559,0.0,10.7912282944,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.688072,1074,1626773705,310631990,,22.2742042542,0.49773812294,0.0,11.0867204666,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.688081,1075,1626773705,350877046,,22.2742042542,0.491105079651,0.0,10.9389743805,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.717544,1076,1626773705,390796899,,22.2742042542,0.511004269123,0.0,11.3822126389,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.755425,1077,1626773705,431044101,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.796402,1078,1626773705,471354007,,22.2742042542,0.517637312412,0.0,11.529958725,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.835515,1079,1626773705,510886907,,22.2742042542,0.517637312412,0.0,11.529958725,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.874991,1080,1626773705,550868034,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.915647,1081,1626773705,590750932,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.955281,1082,1626773705,630717039,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:03.996149,1083,1626773705,671000957,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.035749,1084,1626773705,711067914,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.077584,1085,1626773705,750956058,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.116030,1086,1626773705,790513038,,22.2742042542,0.517637312412,0.0,11.529958725,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.154634,1087,1626773705,830692052,,22.2742042542,0.517637312412,0.0,11.529958725,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.196009,1088,1626773705,870712041,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.235157,1089,1626773705,910854101,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.275627,1090,1626773705,950628995,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.316572,1091,1626773705,990890979,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.354456,1092,1626773706,30483007,,22.2742042542,0.544169545174,0.0,12.1209430695,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.395050,1093,1626773706,70758104,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.434973,1094,1626773706,110815048,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.474763,1095,1626773706,150716066,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.687632,1096,1626773706,190993070,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.687664,1097,1626773706,230861902,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.687673,1098,1626773706,271102905,,22.2742042542,0.517637312412,0.0,11.529958725,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.687677,1099,1626773706,310533046,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.687683,1100,1626773706,350759029,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.754246,1101,1626773706,390647888,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.757267,1102,1626773706,430953979,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.796471,1103,1626773706,471028089,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.839870,1104,1626773706,510591030,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.874749,1105,1626773706,550738096,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.914837,1106,1626773706,590874910,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.955726,1107,1626773706,630975008,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:04.998807,1108,1626773706,670737981,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.037285,1109,1626773706,711335897,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.075679,1110,1626773706,750844955,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.116008,1111,1626773706,790932893,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.155543,1112,1626773706,830928087,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.195045,1113,1626773706,871053934,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.236266,1114,1626773706,910907030,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.275641,1115,1626773706,950666904,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.315189,1116,1626773706,990900039,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.356296,1117,1626773707,30889987,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.395776,1118,1626773707,70873022,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.435108,1119,1626773707,110531091,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.475483,1120,1626773707,150631904,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.684563,1121,1626773707,190949916,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.684576,1122,1626773707,230808973,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.684587,1123,1626773707,270827054,,22.2742042542,0.544169545174,0.0,12.1209430695,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.684610,1124,1626773707,310477018,,22.2742042542,0.544169545174,0.0,12.1209430695,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.684616,1125,1626773707,350281000,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.726174,1126,1626773707,390408992,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.754935,1127,1626773707,430640935,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.795943,1128,1626773707,470844030,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.835229,1129,1626773707,510982036,,22.2742042542,0.544169545174,0.0,12.1209430695,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.882452,1130,1626773707,550735950,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.915428,1131,1626773707,590830087,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.963516,1132,1626773707,631052017,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:05.994517,1133,1626773707,670603990,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.034513,1134,1626773707,710577011,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.075122,1135,1626773707,751008033,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.115314,1136,1626773707,790683031,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.159590,1137,1626773707,830944061,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.195785,1138,1626773707,871299028,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.235118,1139,1626773707,910669088,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.275120,1140,1626773707,950917005,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.315339,1141,1626773707,990762948,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.355193,1142,1626773708,30865907,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.395816,1143,1626773708,71038961,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.435988,1144,1626773708,110913991,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.479861,1145,1626773708,150594949,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.687262,1146,1626773708,190742015,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.687287,1147,1626773708,230822086,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.687300,1148,1626773708,270891904,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.687337,1149,1626773708,310827970,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.687346,1150,1626773708,350939989,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.715376,1151,1626773708,390877962,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.754661,1152,1626773708,430706024,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.794953,1153,1626773708,470870018,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.835762,1154,1626773708,510831117,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.875833,1155,1626773708,550757884,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.915515,1156,1626773708,590903997,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.954675,1157,1626773708,630516052,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:06.994569,1158,1626773708,670595884,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.034966,1159,1626773708,710715055,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.075014,1160,1626773708,750950098,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.115381,1161,1626773708,790792942,,22.2742042542,0.583967924118,0.0,13.0074195862,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.157555,1162,1626773708,830708026,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.196169,1163,1626773708,870966911,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.235974,1164,1626773708,910902976,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.274502,1165,1626773708,950555086,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.317932,1166,1626773708,990658044,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.356286,1167,1626773709,30961990,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.398183,1168,1626773709,70872068,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.435052,1169,1626773709,110913991,,22.2742042542,0.577334821224,0.0,12.8596735001,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.476784,1170,1626773709,150892019,,22.2958621979,0.564068734646,0.0,12.5763988495,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.687185,1171,1626773709,190849065,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.687211,1172,1626773709,230587959,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.687221,1173,1626773709,270694017,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.687233,1174,1626773709,310375928,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.687243,1175,1626773709,350863933,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.715257,1176,1626773709,391153097,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.756073,1177,1626773709,430917978,,22.2742042542,0.577334821224,0.0,12.8596735001,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.795221,1178,1626773709,470884084,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.835602,1179,1626773709,510881900,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.874606,1180,1626773709,550678014,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.914577,1181,1626773709,590744018,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.955222,1182,1626773709,630990028,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:07.994884,1183,1626773709,670794010,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.035840,1184,1626773709,710767984,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.075347,1185,1626773709,750983953,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.122170,1186,1626773709,790527105,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.155165,1187,1626773709,830688953,,22.2742042542,0.577334821224,0.0,12.8596735001,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.195596,1188,1626773709,871918916,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.235604,1189,1626773709,910706996,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.274893,1190,1626773709,950818061,,22.2742042542,0.577334821224,0.0,12.8596735001,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.325139,1191,1626773709,990889072,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.356126,1192,1626773710,31023025,,22.2742042542,0.577334821224,0.0,12.8596735001,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.395069,1193,1626773710,70717096,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.434356,1194,1626773710,110742092,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.482823,1195,1626773710,150703907,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.686577,1196,1626773710,190602064,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.686589,1197,1626773710,230789899,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.686613,1198,1626773710,270457983,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.686630,1199,1626773710,310322999,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.686660,1200,1626773710,350697040,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.754819,1201,1626773710,390645980,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.756742,1202,1626773710,430990934,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.796450,1203,1626773710,471252918,,22.2742042542,0.577334821224,0.0,12.8596735001,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.834546,1204,1626773710,510605096,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.873919,1205,1626773710,550369977,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.916169,1206,1626773710,590707063,,22.2742042542,0.577334821224,0.0,12.8596735001,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.955448,1207,1626773710,631376028,,22.2742042542,0.583967924118,0.0,13.0074195862,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:08.995793,1208,1626773710,670686960,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.041620,1209,1626773710,710848093,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.075952,1210,1626773710,750899076,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.115587,1211,1626773710,790882110,,22.2742042542,0.583967924118,0.0,13.0074195862,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.155828,1212,1626773710,830998897,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.194662,1213,1626773710,870656967,,22.2742042542,0.517637312412,0.0,11.529958725,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.245025,1214,1626773710,910826921,,22.2742042542,0.511004269123,0.0,11.3822126389,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.275132,1215,1626773710,950654029,,22.2742042542,0.511004269123,0.0,11.3822126389,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.315903,1216,1626773710,990897893,,22.2742042542,0.517637312412,0.0,11.529958725,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.355819,1217,1626773711,31059980,,22.2742042542,0.564068734646,0.0,12.5641813278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.394764,1218,1626773711,70764064,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.434737,1219,1626773711,110615015,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.475448,1220,1626773711,150873899,,22.2742042542,0.557435631752,0.0,12.4164352417,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.678958,1221,1626773711,190774917,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.678976,1222,1626773711,230612039,,22.2742042542,0.544169545174,0.0,12.1209430695,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.678988,1223,1626773711,270881891,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.678999,1224,1626773711,310914039,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.679016,1225,1626773711,350835084,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.715688,1226,1626773711,390979051,,22.2742042542,0.570701777935,0.0,12.7119274139,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.754442,1227,1626773711,430799961,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.794924,1228,1626773711,470792055,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.834847,1229,1626773711,510675907,,22.2742042542,0.544169545174,0.0,12.1209430695,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.874653,1230,1626773711,550693035,,22.2742042542,0.544169545174,0.0,12.1209430695,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.914267,1231,1626773711,590361118,,22.2742042542,0.517637312412,0.0,11.529958725,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.958190,1232,1626773711,630584001,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:09.995002,1233,1626773711,670909881,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.034884,1234,1626773711,710838079,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.074896,1235,1626773711,750665903,,22.2742042542,0.524270355701,0.0,11.6777048111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.115374,1236,1626773711,790853977,,22.2742042542,0.517637312412,0.0,11.529958725,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.157249,1237,1626773711,831093072,,22.2742042542,0.530903398991,0.0,11.8254508972,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.195146,1238,1626773711,871114969,,22.2742042542,0.537536501884,0.0,11.9731969833,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.235968,1239,1626773711,910916090,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.275322,1240,1626773711,951150894,,22.2742042542,0.544169545174,0.0,12.1209430695,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.315521,1241,1626773711,990843057,,22.2742042542,0.550802588463,0.0,12.2686891556,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.356730,1242,1626773712,30924081,,22.2742042542,0.577334821224,0.0,12.8596735001,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.394954,1243,1626773712,70846080,,22.2742042542,0.583967924118,0.0,13.0074195862,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.435937,1244,1626773712,110873937,,22.2742042542,0.590600967407,0.0,13.155166626,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.478013,1245,1626773712,150949001,,22.2742042542,0.590600967407,0.0,13.155166626,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.684636,1246,1626773712,190845012,,22.2742042542,0.597234010696,0.0,13.3029127121,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.684652,1247,1626773712,230640888,,22.2742042542,0.603867053986,0.0,13.4506587982,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.684675,1248,1626773712,271035909,,22.2742042542,0.617133200169,0.0,13.7461509705,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.684682,1249,1626773712,310902118,,22.2742042542,0.603867053986,0.0,13.4506587982,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.684688,1250,1626773712,350491046,,22.2742042542,0.590600967407,0.0,13.155166626,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.714254,1251,1626773712,390393972,,22.2742042542,0.617133200169,0.0,13.7461509705,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:35:10.754771,1252,1626773712,430772066,,22.2742042542,0.603867053986,0.0,13.4506587982,0.0,0.0,0,0,0,False,(),,
