time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:52:11.231667,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:11.331847,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:11.432248,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:11.532539,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:11.632923,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:11.733343,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:11.833632,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:11.933997,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:12.034562,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:12.134929,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:12.221606,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/19/12:52:12.321923,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:12.422161,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:12.522615,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:12.622876,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:12.723335,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:12.823517,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:12.923776,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:13.024445,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:13.093455,0.06,0.0,0.0,0.0,0.0,0.55
2021/07/19/12:52:13.193748,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:13.294098,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:13.394465,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:13.494823,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:13.595307,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:13.695534,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:13.795707,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:13.896182,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:13.996310,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:14.096645,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:14.197132,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:14.297533,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:14.398077,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:14.498235,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:14.597585,0.06,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:52:14.698038,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:14.798270,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:14.898832,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:14.999006,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:15.099447,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:15.199756,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:15.300017,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:15.401232,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:15.501600,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:15.601965,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:15.702222,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:15.802518,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:15.904088,0.055,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.004353,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.104735,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.205120,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.305448,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.405691,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.506166,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.606552,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.629211,0.045,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.729491,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.829661,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:16.929956,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.030266,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.130551,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.230955,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.331352,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.431598,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.532010,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.632347,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.732728,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.833089,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:17.933407,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.033732,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.134067,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.234365,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.334758,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.434962,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.535399,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.635823,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.736253,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.836541,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:18.937011,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.037381,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.138163,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.238179,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.338518,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.438744,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.539049,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.639461,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.739725,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.840018,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:19.940475,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.040694,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.141244,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.241646,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.341959,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.442284,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.542462,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.642826,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.743067,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.843338,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.877551,0.035,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:20.977844,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.078145,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.178388,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.278749,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.378887,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.479264,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.579587,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.679916,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.780187,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.880391,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:21.980703,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.081093,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.181237,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.281503,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.381926,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.482263,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.493167,0.035,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.593550,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.693828,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.793983,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.894421,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:22.994679,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:23.094968,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:23.195297,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:23.295474,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:23.395780,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:23.496034,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:23.596469,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:23.696690,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:23.797193,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/19/12:52:23.893010,0.04,0.0,0.0,0.0,0.0,0.65
2021/07/19/12:52:23.993320,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:24.093792,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:24.194067,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:52:24.261418,0.04,0.0,0.0,0.0,0.0,0.55
2021/07/19/12:52:24.361773,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:24.462117,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:24.562347,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:24.662728,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:24.763149,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:52:24.821144,0.04,0.0,0.0,0.0,0.0,0.45
2021/07/19/12:52:24.921507,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.021818,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.122242,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.222347,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.322690,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.422962,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.523350,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.623668,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.724178,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.824692,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.924851,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:52:25.965188,0.04,0.0,0.0,0.0,0.0,0.35
2021/07/19/12:52:26.065416,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:52:26.165730,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:52:26.266279,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:52:26.366581,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:52:26.466976,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:52:26.567245,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:52:26.629582,0.04,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:52:26.729981,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:52:26.830292,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:52:26.930792,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:52:26.933981,0.04,0.0,0.0,0.0,0.0,0.15
2021/07/19/12:52:27.034317,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:52:27.134683,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:52:27.172509,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/19/12:52:27.272908,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:52:27.373217,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:52:27.473609,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:52:27.573986,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:52:27.674245,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:52:27.774616,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:52:27.845662,0.04,0.0,0.0,0.0,0.0,-0.05
2021/07/19/12:52:27.946005,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:52:28.046256,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:52:28.146621,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:52:28.180912,0.04,0.0,0.0,0.0,0.0,-0.15
2021/07/19/12:52:28.281170,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:52:28.381432,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:52:28.481612,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:52:28.492836,0.04,0.0,0.0,0.0,0.0,-0.25
2021/07/19/12:52:28.593132,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/19/12:52:28.693351,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/19/12:52:28.793623,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/19/12:52:28.796588,0.04,0.0,0.0,0.0,0.0,-0.35
2021/07/19/12:52:28.896891,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:28.997117,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:29.097518,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:29.197783,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:29.298025,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:29.398649,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:29.444902,0.04,0.0,0.0,0.0,0.0,-0.45
2021/07/19/12:52:29.545162,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/19/12:52:29.645494,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/19/12:52:29.709504,0.04,0.0,0.0,0.0,0.0,-0.55
2021/07/19/12:52:29.809829,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:29.910180,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.010434,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.110833,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.211148,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.311435,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.411828,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.512132,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.612454,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.712815,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.812984,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:30.913425,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:31.013770,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:31.114112,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:31.214252,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:31.314702,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:31.414940,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:31.515300,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:31.597180,0.04,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:52:31.697496,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:31.797755,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:31.898204,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:31.998455,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.098970,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.199219,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.299368,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.399951,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.500206,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.589073,0.035,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.689435,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.789672,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.890145,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:32.990367,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.090841,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.190989,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.291284,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.391705,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.492067,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.592375,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.692574,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.792905,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.893239,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:33.993529,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.093768,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.194050,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.294442,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.394644,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.495131,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.565105,0.035,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.665395,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.765763,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.866054,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:34.966481,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.066789,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.167030,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.267350,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.367651,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.467990,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.568327,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.668497,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.768858,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.869345,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:35.969621,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:36.069818,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:36.169965,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:36.270356,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:36.370553,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:36.470827,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:36.571155,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:36.628992,0.04,0.0,0.0,0.0,0.0,-0.75
2021/07/19/12:52:36.729253,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:36.829573,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:36.929865,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.030220,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.130514,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.230966,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.331234,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.431494,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.531697,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.631869,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.732262,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.832560,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:37.933042,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.033301,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.133601,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.234028,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.334383,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.434740,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.534848,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.635202,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.735495,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.835846,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:38.936173,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.036607,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.138846,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.237957,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.338436,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.438652,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.539044,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.639533,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.739928,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.840461,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:39.940708,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.041075,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.141334,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.241596,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.341927,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.442095,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.542427,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.642659,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.743096,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.843284,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:40.943598,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.043959,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.144274,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.244642,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.344967,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.445311,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.545643,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.646048,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.746197,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.846488,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:41.946847,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:42.047286,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:42.147649,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:42.248058,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/12:52:42.324800,0.04,0.0,0.0,0.0,0.0,-0.75
2021/07/19/12:52:42.425113,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:42.526270,0.04,0.0,0.0,0.0,0.0,-0.7
2021/07/19/12:52:42.564824,0.04,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:52:42.665126,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:42.765548,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/19/12:52:42.812673,0.04,0.0,0.0,0.0,0.0,-0.55
2021/07/19/12:52:42.913029,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/19/12:52:43.013965,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/19/12:52:43.113551,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/19/12:52:43.213872,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/19/12:52:43.314298,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/19/12:52:43.414482,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/19/12:52:43.436665,0.04,0.0,0.0,0.0,0.0,-0.45
2021/07/19/12:52:43.536990,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:43.637969,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:43.738028,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:43.838453,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:43.939097,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:44.039399,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:44.140117,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:52:44.240551,0.04,0.0,0.0,0.0,0.0,-0.4
