time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:47:06.793000,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.803205,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.813450,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.823630,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.833778,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.843956,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.854466,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.864769,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.874862,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.885004,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.895397,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.905521,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.915706,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.925819,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.936052,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.946341,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.956617,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.966767,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.976867,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.987040,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:06.997255,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.007430,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.017536,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.027867,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.038070,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.048281,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.058446,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.068642,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.078880,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.089226,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.099405,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.109691,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.120079,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.130330,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.140584,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.150975,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.161138,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.171326,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.181524,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.191791,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.201996,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.212194,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.222451,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.232684,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.242869,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.253044,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.263586,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.273618,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.283950,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.294086,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.304243,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.314479,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.324617,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.334857,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.345055,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.355392,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.365661,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.375930,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.386348,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.396511,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.406763,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.416908,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.427120,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.437308,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.447619,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.458028,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.468089,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.478369,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.488647,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.498849,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.508986,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.519212,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.529579,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.539648,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.549851,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.560019,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.570224,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.580360,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.590496,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.600658,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.611039,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.621469,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.631633,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.642035,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.652285,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.662486,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.672651,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.682853,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.693122,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.703298,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.713428,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.723680,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.733877,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.744145,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.754337,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.764633,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.774903,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.785181,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.795456,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.805687,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.815903,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.826120,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.836217,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.846408,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.856759,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.867076,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.877226,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.888211,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.899445,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.908732,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.918897,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.929047,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.939246,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.949519,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.959836,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.970066,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.980183,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:07.990395,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.000653,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.010826,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.021203,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.031547,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.041747,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.051957,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.062178,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.072409,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.082609,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.092762,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.102916,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.113126,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.123415,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.133664,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.143883,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.154038,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.164197,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.174387,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.184618,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.194894,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.205107,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.215309,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.225602,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.235734,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.245872,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.256058,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.266363,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.276679,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.286883,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.297169,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.307406,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.317614,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.327785,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.338021,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.348300,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.358630,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.368944,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.379145,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.389525,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.400095,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.410263,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.420415,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.430549,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.440749,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.451118,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.461270,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.471560,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.481877,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.492198,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.502352,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.512579,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.523004,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.533201,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.543337,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.553548,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.563757,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.573991,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.584122,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.594439,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.604819,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.615109,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.625268,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.635462,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.645640,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.655879,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.665990,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.676113,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.686468,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.696736,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.707072,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.717436,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.727698,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.737839,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.748060,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.758299,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.768600,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.778853,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.789048,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.799283,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.809501,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.819775,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.829949,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.840230,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.850471,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.860828,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.870910,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.881170,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.891538,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.901745,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.911918,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.922033,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.932158,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.942410,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.952677,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.962830,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.972973,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.983225,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:08.993431,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.003693,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.013790,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.024645,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.034909,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.045065,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.055293,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.065549,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.075735,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.085940,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.096071,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.106178,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.116501,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.126730,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.137845,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.147446,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.157594,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.167794,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.177940,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.188363,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.198708,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.208937,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.219120,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.229312,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.239466,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.249604,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.259852,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.270207,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.280434,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.290663,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.300914,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.311235,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.321353,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.331627,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.341849,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.352090,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.362367,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.372531,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.382874,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.393114,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.403313,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.413568,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.423779,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.433938,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.444335,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.454833,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.465142,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.475347,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.485504,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.495790,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.505998,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.516194,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.526639,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.536789,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.546929,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.557071,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.567310,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.577513,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.587659,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.597811,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.608091,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.618426,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.628501,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.639097,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.649396,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.659646,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.669847,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.680042,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.690447,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.700647,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.710796,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.721032,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.731219,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.741464,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.751606,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.761880,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.772076,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.782355,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.792562,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.802745,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.813087,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.823379,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.833719,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.844020,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.854363,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.864562,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.874788,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.885024,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.895348,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.905453,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.915632,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.925740,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.935874,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.946171,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.956494,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.966576,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.976859,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.987015,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:09.997222,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.007396,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.017651,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.028095,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.038349,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.048520,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.058752,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.068911,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.079042,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.089156,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.099382,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.109672,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.119913,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.130217,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.140557,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.150835,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.161020,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.171229,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.181376,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.191689,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.201977,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.212166,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.222419,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.232500,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.242604,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.252793,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:47:10.263257,0.05,0.0,0.0,0.0,0.0,1.5625
